wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 3wno7zek
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260623_080005-3wno7zek
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.3_pruning_ratio_0.1_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/3wno7zek
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.3
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.3 | total_steps=108000 | t_end=86400 | delta_t=1
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [09:10<01:52,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [09:10<01:52,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [09:17<01:52,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [09:17<01:46,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [09:17<01:46,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [09:24<01:46,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [09:24<01:39,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [09:24<01:39,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [09:30<01:39,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [09:30<01:32,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [09:30<01:32,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [09:37<01:32,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.7]  
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [09:37<01:26,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [09:37<01:26,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [09:44<01:26,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [09:50<01:19,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [09:50<01:12,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [09:50<01:12,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [09:57<01:12,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [09:57<01:06,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [09:57<01:06,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [10:03<01:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.693]    
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [10:03<00:59,  6.63s/it, acc=1, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [10:03<00:59,  6.63s/it, acc=1, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [10:10<00:59,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [10:10<00:53,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [10:10<00:53,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [10:17<00:53,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [10:17<00:46,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [10:17<00:46,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [10:23<00:46,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [10:23<00:39,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [10:23<00:39,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [10:30<00:39,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [10:30<00:33,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [10:30<00:33,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [10:37<00:33,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [10:37<00:26,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [10:37<00:26,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [10:43<00:26,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [10:43<00:19,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [10:43<00:19,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [10:50<00:19,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [10:50<00:13,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [10:50<00:13,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [10:56<00:13,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [10:56<00:06,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [10:56<00:06,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [11:03<00:06,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [11:03<00:00,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [11:03<00:00,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.689]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:08<?, ?it/s, acc=0.919, lr=0.0001, test_acc=0.703]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:08<13:56,  8.45s/it, acc=0.919, lr=0.0001, test_acc=0.703]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:08<13:56,  8.45s/it, acc=0.919, lr=0.0001, test_acc=0.703]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:16<13:56,  8.45s/it, acc=0.933, lr=0.0002, test_acc=0.714]
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:16<13:45,  8.42s/it, acc=0.933, lr=0.0002, test_acc=0.714]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:16<13:45,  8.42s/it, acc=0.933, lr=0.0002, test_acc=0.714]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:25<13:45,  8.42s/it, acc=0.954, lr=0.0003, test_acc=0.724]
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:25<13:36,  8.42s/it, acc=0.954, lr=0.0003, test_acc=0.724]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:25<13:36,  8.42s/it, acc=0.954, lr=0.0003, test_acc=0.724]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:33<13:36,  8.42s/it, acc=0.973, lr=0.0004, test_acc=0.722]
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:33<13:28,  8.42s/it, acc=0.973, lr=0.0004, test_acc=0.722]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:33<13:28,  8.42s/it, acc=0.973, lr=0.0004, test_acc=0.722]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:42<13:28,  8.42s/it, acc=0.986, lr=0.0005, test_acc=0.722]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:42<13:18,  8.41s/it, acc=0.986, lr=0.0005, test_acc=0.722]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:42<13:18,  8.41s/it, acc=0.986, lr=0.0005, test_acc=0.722]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:50<13:18,  8.41s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:50<13:10,  8.41s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:50<13:10,  8.41s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:58<13:10,  8.41s/it, acc=0.998, lr=0.0007, test_acc=0.717]
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:58<13:01,  8.41s/it, acc=0.998, lr=0.0007, test_acc=0.717]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:58<13:01,  8.41s/it, acc=0.998, lr=0.0007, test_acc=0.717]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [01:07<13:01,  8.41s/it, acc=0.998, lr=0.0008, test_acc=0.716]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [01:07<12:53,  8.41s/it, acc=0.998, lr=0.0008, test_acc=0.716]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [01:07<12:53,  8.41s/it, acc=0.998, lr=0.0008, test_acc=0.716]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [01:15<12:53,  8.41s/it, acc=0.996, lr=0.0009, test_acc=0.711]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [01:15<12:45,  8.41s/it, acc=0.996, lr=0.0009, test_acc=0.711]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [01:15<12:45,  8.41s/it, acc=0.996, lr=0.0009, test_acc=0.711]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [01:24<12:45,  8.41s/it, acc=0.987, lr=0.001, test_acc=0.697] 
Iter 3 | Epoch 9:  10%|█         | 10/100 [01:24<12:36,  8.40s/it, acc=0.987, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 10:  10%|█         | 10/100 [01:24<12:36,  8.40s/it, acc=0.987, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 10:  10%|█         | 10/100 [01:32<12:36,  8.40s/it, acc=0.987, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 10:  11%|█         | 11/100 [01:32<12:28,  8.41s/it, acc=0.987, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 11:  11%|█         | 11/100 [01:32<12:28,  8.41s/it, acc=0.987, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 11:  11%|█         | 11/100 [01:40<12:28,  8.41s/it, acc=0.993, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [01:40<12:19,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:40<12:19,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:49<12:19,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:49<12:11,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:49<12:11,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:57<12:11,  8.40s/it, acc=0.996, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:57<12:02,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:57<12:02,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [02:06<12:02,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [02:06<11:54,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [02:06<11:54,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [02:14<11:54,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [02:14<11:45,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [02:14<11:45,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [02:22<11:45,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [02:22<11:38,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [02:22<11:38,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [02:31<11:38,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [02:31<11:29,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [02:31<11:29,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [02:39<11:29,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [02:39<11:20,  8.40s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [02:39<11:20,  8.40s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [02:48<11:20,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.72] 
Iter 3 | Epoch 19:  20%|██        | 20/100 [02:48<11:12,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.72]
Iter 3 | Epoch 20:  20%|██        | 20/100 [02:48<11:12,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.72]
Iter 3 | Epoch 20:  20%|██        | 20/100 [02:56<11:12,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 20:  21%|██        | 21/100 [02:56<11:04,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 21:  21%|██        | 21/100 [02:56<11:04,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 21:  21%|██        | 21/100 [03:04<11:04,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [03:04<10:55,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [03:04<10:55,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [03:13<10:55,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [03:13<10:47,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [03:13<10:47,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [03:21<10:47,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [03:21<10:39,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [03:21<10:39,  8.41s/it, acc=0.996, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [03:30<10:39,  8.41s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [03:30<10:30,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [03:30<10:30,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [03:38<10:30,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 25:  26%|██▌       | 26/100 [03:38<10:21,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [03:38<10:21,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [03:46<10:21,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 26:  27%|██▋       | 27/100 [03:46<10:13,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [03:46<10:13,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [03:55<10:13,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 27:  28%|██▊       | 28/100 [03:55<10:05,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [03:55<10:05,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [04:03<10:05,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 28:  29%|██▉       | 29/100 [04:03<09:56,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [04:03<09:56,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [04:12<09:56,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 29:  30%|███       | 30/100 [04:12<09:47,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 30:  30%|███       | 30/100 [04:12<09:47,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 30:  30%|███       | 30/100 [04:20<09:47,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 30:  31%|███       | 31/100 [04:20<09:39,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 31:  31%|███       | 31/100 [04:20<09:39,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 31:  31%|███       | 31/100 [04:28<09:39,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 31:  32%|███▏      | 32/100 [04:28<09:31,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [04:28<09:31,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [04:37<09:31,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 32:  33%|███▎      | 33/100 [04:37<09:22,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 33:  33%|███▎      | 33/100 [04:37<09:22,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 33:  33%|███▎      | 33/100 [04:45<09:22,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 33:  34%|███▍      | 34/100 [04:45<09:14,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 34:  34%|███▍      | 34/100 [04:45<09:14,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 34:  34%|███▍      | 34/100 [04:54<09:14,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 34:  35%|███▌      | 35/100 [04:54<09:05,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 35:  35%|███▌      | 35/100 [04:54<09:05,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.722]
Iter 3 | Epoch 35:  35%|███▌      | 35/100 [05:02<09:05,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 35:  36%|███▌      | 36/100 [05:02<08:57,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 36:  36%|███▌      | 36/100 [05:02<08:57,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 36:  36%|███▌      | 36/100 [05:10<08:57,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 36:  37%|███▋      | 37/100 [05:10<08:49,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 37:  37%|███▋      | 37/100 [05:10<08:49,  8.40s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 37:  37%|███▋      | 37/100 [05:19<08:49,  8.40s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 37:  38%|███▊      | 38/100 [05:19<08:40,  8.39s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 38:  38%|███▊      | 38/100 [05:19<08:40,  8.39s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 38:  38%|███▊      | 38/100 [05:27<08:40,  8.39s/it, acc=0.997, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 38:  39%|███▉      | 39/100 [05:27<08:32,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 39:  39%|███▉      | 39/100 [05:27<08:32,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 39:  39%|███▉      | 39/100 [05:36<08:32,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 39:  40%|████      | 40/100 [05:36<08:24,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 40:  40%|████      | 40/100 [05:36<08:24,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 40:  40%|████      | 40/100 [05:44<08:24,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 40:  41%|████      | 41/100 [05:44<08:15,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 41:  41%|████      | 41/100 [05:44<08:15,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 41:  41%|████      | 41/100 [05:52<08:15,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 41:  42%|████▏     | 42/100 [05:52<08:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 42:  42%|████▏     | 42/100 [05:52<08:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 42:  42%|████▏     | 42/100 [06:01<08:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 42:  43%|████▎     | 43/100 [06:01<07:59,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 43:  43%|████▎     | 43/100 [06:01<07:59,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 43:  43%|████▎     | 43/100 [06:09<07:59,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 43:  44%|████▍     | 44/100 [06:09<07:50,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [06:09<07:50,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [06:18<07:50,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 44:  45%|████▌     | 45/100 [06:18<07:41,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [06:18<07:41,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [06:26<07:41,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 45:  46%|████▌     | 46/100 [06:26<07:33,  8.40s/it, acc=0.997, lr=0.001, test_acc=0.711]
