wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 9coajnfv
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260707_101946-9coajnfv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.1_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/9coajnfv
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.9
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=8
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 65:  66%|██████▌   | 66/100 [05:10<02:39,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [05:10<02:39,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [05:14<02:39,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 66:  67%|██████▋   | 67/100 [05:14<02:34,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [05:14<02:34,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [05:19<02:34,  4.70s/it, acc=0.994, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 67:  68%|██████▊   | 68/100 [05:19<02:29,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [05:19<02:29,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [05:24<02:29,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 68:  69%|██████▉   | 69/100 [05:24<02:25,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [05:24<02:25,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [05:28<02:25,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 69:  70%|███████   | 70/100 [05:28<02:20,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [05:28<02:20,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [05:33<02:20,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 70:  71%|███████   | 71/100 [05:33<02:15,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [05:33<02:15,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [05:38<02:15,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 71:  72%|███████▏  | 72/100 [05:38<02:11,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [05:38<02:11,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [05:42<02:11,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 72:  73%|███████▎  | 73/100 [05:42<02:06,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [05:42<02:06,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [05:47<02:06,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 73:  74%|███████▍  | 74/100 [05:47<02:01,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:47<02:01,  4.68s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:52<02:01,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 74:  75%|███████▌  | 75/100 [05:52<01:57,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:52<01:57,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:57<01:57,  4.69s/it, acc=0.997, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 75:  76%|███████▌  | 76/100 [05:57<01:52,  4.68s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:57<01:52,  4.68s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [06:01<01:52,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 76:  77%|███████▋  | 77/100 [06:01<01:47,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [06:01<01:47,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [06:06<01:47,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 77:  78%|███████▊  | 78/100 [06:06<01:43,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [06:06<01:43,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [06:11<01:43,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 78:  79%|███████▉  | 79/100 [06:11<01:38,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [06:11<01:38,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [06:15<01:38,  4.69s/it, acc=0.997, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 79:  80%|████████  | 80/100 [06:15<01:33,  4.70s/it, acc=0.997, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [06:15<01:33,  4.70s/it, acc=0.997, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [06:20<01:33,  4.70s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 80:  81%|████████  | 81/100 [06:20<01:29,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [06:20<01:29,  4.69s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [06:25<01:29,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.7]  
Iter 2 | Epoch 81:  82%|████████▏ | 82/100 [06:25<01:24,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [06:25<01:24,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [06:29<01:24,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [06:29<01:19,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [06:29<01:19,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [06:34<01:19,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [06:34<01:14,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [06:34<01:14,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [06:39<01:14,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [06:39<01:10,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [06:39<01:10,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [06:43<01:10,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [06:43<01:05,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [06:43<01:05,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [06:48<01:05,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [06:48<01:00,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [06:48<01:00,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [06:53<01:00,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [06:53<00:56,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:53<00:56,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:58<00:56,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [06:58<00:51,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:58<00:51,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [07:02<00:51,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [07:02<00:46,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [07:02<00:46,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [07:07<00:46,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [07:07<00:42,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [07:07<00:42,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [07:12<00:42,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [07:12<00:37,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [07:12<00:37,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [07:16<00:37,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [07:16<00:32,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [07:16<00:32,  4.68s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [07:21<00:32,  4.68s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [07:21<00:28,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [07:21<00:28,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [07:26<00:28,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [07:26<00:23,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [07:26<00:23,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [07:30<00:23,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [07:30<00:18,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [07:30<00:18,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [07:35<00:18,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [07:35<00:14,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [07:35<00:14,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [07:40<00:14,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [07:40<00:09,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [07:40<00:09,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [07:44<00:09,  4.69s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [07:44<00:04,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [07:44<00:04,  4.70s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [07:49<00:04,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [07:49<00:00,  4.69s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [07:49<00:00,  4.70s/it, acc=0.996, lr=0.001, test_acc=0.682]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.926, lr=0.0001, test_acc=0.697]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:05<09:34,  5.80s/it, acc=0.926, lr=0.0001, test_acc=0.697]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:05<09:34,  5.80s/it, acc=0.926, lr=0.0001, test_acc=0.697]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:11<09:34,  5.80s/it, acc=0.933, lr=0.0002, test_acc=0.705]
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:11<09:27,  5.79s/it, acc=0.933, lr=0.0002, test_acc=0.705]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:11<09:27,  5.79s/it, acc=0.933, lr=0.0002, test_acc=0.705]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:17<09:27,  5.79s/it, acc=0.944, lr=0.0003, test_acc=0.71] 
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:17<09:19,  5.77s/it, acc=0.944, lr=0.0003, test_acc=0.71]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:17<09:19,  5.77s/it, acc=0.944, lr=0.0003, test_acc=0.71]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:23<09:19,  5.77s/it, acc=0.96, lr=0.0004, test_acc=0.71] 
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:23<09:12,  5.76s/it, acc=0.96, lr=0.0004, test_acc=0.71]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:23<09:12,  5.76s/it, acc=0.96, lr=0.0004, test_acc=0.71]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:28<09:12,  5.76s/it, acc=0.975, lr=0.0005, test_acc=0.716]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:28<09:04,  5.73s/it, acc=0.975, lr=0.0005, test_acc=0.716]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:28<09:04,  5.73s/it, acc=0.975, lr=0.0005, test_acc=0.716]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:34<09:04,  5.73s/it, acc=0.987, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:34<08:59,  5.74s/it, acc=0.987, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:34<08:59,  5.74s/it, acc=0.987, lr=0.0006, test_acc=0.719]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:40<08:59,  5.74s/it, acc=0.993, lr=0.0007, test_acc=0.71] 
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:40<08:54,  5.75s/it, acc=0.993, lr=0.0007, test_acc=0.71]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:40<08:54,  5.75s/it, acc=0.993, lr=0.0007, test_acc=0.71]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:46<08:54,  5.75s/it, acc=0.996, lr=0.0008, test_acc=0.713]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [00:46<08:49,  5.75s/it, acc=0.996, lr=0.0008, test_acc=0.713]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:46<08:49,  5.75s/it, acc=0.996, lr=0.0008, test_acc=0.713]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:51<08:49,  5.75s/it, acc=0.996, lr=0.0009, test_acc=0.698]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [00:51<08:43,  5.76s/it, acc=0.996, lr=0.0009, test_acc=0.698]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:51<08:43,  5.76s/it, acc=0.996, lr=0.0009, test_acc=0.698]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:57<08:43,  5.76s/it, acc=0.992, lr=0.001, test_acc=0.702] 
Iter 3 | Epoch 9:  10%|█         | 10/100 [00:57<08:38,  5.76s/it, acc=0.992, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:57<08:38,  5.76s/it, acc=0.992, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 10:  10%|█         | 10/100 [01:03<08:38,  5.76s/it, acc=0.991, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 10:  11%|█         | 11/100 [01:03<08:32,  5.76s/it, acc=0.991, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 11:  11%|█         | 11/100 [01:03<08:32,  5.76s/it, acc=0.991, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 11:  11%|█         | 11/100 [01:09<08:32,  5.76s/it, acc=0.99, lr=0.001, test_acc=0.701] 
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [01:09<08:26,  5.75s/it, acc=0.99, lr=0.001, test_acc=0.701]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:09<08:26,  5.75s/it, acc=0.99, lr=0.001, test_acc=0.701]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:14<08:26,  5.75s/it, acc=0.991, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:14<08:18,  5.73s/it, acc=0.991, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:14<08:18,  5.73s/it, acc=0.991, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:20<08:18,  5.73s/it, acc=0.992, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:20<08:13,  5.74s/it, acc=0.992, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:20<08:13,  5.74s/it, acc=0.992, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:26<08:13,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [01:26<08:07,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:26<08:07,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:32<08:07,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [01:32<08:02,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:32<08:02,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:37<08:02,  5.74s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [01:37<07:56,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:37<07:56,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:43<07:56,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [01:43<07:51,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:43<07:51,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:49<07:51,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [01:49<07:45,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:49<07:45,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:54<07:45,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 19:  20%|██        | 20/100 [01:54<07:39,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:54<07:39,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 20:  20%|██        | 20/100 [02:00<07:39,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 20:  21%|██        | 21/100 [02:00<07:32,  5.73s/it, acc=0.994, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 21:  21%|██        | 21/100 [02:00<07:32,  5.73s/it, acc=0.994, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 21:  21%|██        | 21/100 [02:06<07:32,  5.73s/it, acc=0.994, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [02:06<07:27,  5.74s/it, acc=0.994, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [02:06<07:27,  5.74s/it, acc=0.994, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [02:12<07:27,  5.74s/it, acc=0.994, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [02:12<07:22,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [02:12<07:22,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [02:17<07:22,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [02:17<07:17,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:17<07:17,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:23<07:17,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [02:23<07:11,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:23<07:11,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.724]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:29<07:11,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 25:  26%|██▌       | 26/100 [02:29<07:05,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:29<07:05,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:35<07:05,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 26:  27%|██▋       | 27/100 [02:35<06:59,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:35<06:59,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:40<06:59,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 27:  28%|██▊       | 28/100 [02:40<06:53,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:40<06:53,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:46<06:53,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.714]
