wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run tdv8oib7
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_152943-tdv8oib7
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/tdv8oib7
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 67:  68%|██████▊   | 68/100 [03:36<01:41,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.501]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:36<01:41,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.501]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:39<01:41,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 68:  69%|██████▉   | 69/100 [03:39<01:38,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:39<01:38,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:42<01:38,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 69:  70%|███████   | 70/100 [03:42<01:35,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:42<01:35,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.502]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:45<01:35,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 70:  71%|███████   | 71/100 [03:45<01:32,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:45<01:32,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:49<01:32,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.486]
Iter 1 | Epoch 71:  72%|███████▏  | 72/100 [03:49<01:28,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.486]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:49<01:28,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.486]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:52<01:28,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.51] 
Iter 1 | Epoch 72:  73%|███████▎  | 73/100 [03:52<01:25,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.51]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:52<01:25,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.51]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:55<01:25,  3.18s/it, acc=0.983, lr=0.001, test_acc=0.5] 
Iter 1 | Epoch 73:  74%|███████▍  | 74/100 [03:55<01:22,  3.18s/it, acc=0.983, lr=0.001, test_acc=0.5]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:55<01:22,  3.18s/it, acc=0.983, lr=0.001, test_acc=0.5]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:58<01:22,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 74:  75%|███████▌  | 75/100 [03:58<01:19,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [03:58<01:19,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [04:01<01:19,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 75:  76%|███████▌  | 76/100 [04:01<01:16,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:01<01:16,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:04<01:16,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.492]
Iter 1 | Epoch 76:  77%|███████▋  | 77/100 [04:04<01:13,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.492]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:04<01:13,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.492]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:08<01:13,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 1 | Epoch 77:  78%|███████▊  | 78/100 [04:08<01:09,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:08<01:09,  3.18s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:11<01:09,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 78:  79%|███████▉  | 79/100 [04:11<01:06,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:11<01:06,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:14<01:06,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 79:  80%|████████  | 80/100 [04:14<01:03,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:14<01:03,  3.18s/it, acc=0.984, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:17<01:03,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.508] 
Iter 1 | Epoch 80:  81%|████████  | 81/100 [04:17<01:00,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.508]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:17<01:00,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.508]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:20<01:00,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 81:  82%|████████▏ | 82/100 [04:20<00:57,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:20<00:57,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:23<00:57,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 82:  83%|████████▎ | 83/100 [04:23<00:54,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:23<00:54,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:27<00:54,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.512]
Iter 1 | Epoch 83:  84%|████████▍ | 84/100 [04:27<00:50,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.512]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:27<00:50,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.512]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:30<00:50,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 84:  85%|████████▌ | 85/100 [04:30<00:47,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:30<00:47,  3.18s/it, acc=0.986, lr=0.001, test_acc=0.494]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:33<00:47,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 1 | Epoch 85:  86%|████████▌ | 86/100 [04:33<00:44,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:33<00:44,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:36<00:44,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 86:  87%|████████▋ | 87/100 [04:36<00:41,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:36<00:41,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:39<00:41,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [04:39<00:38,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:39<00:38,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:43<00:38,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.499]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [04:43<00:34,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.499]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:43<00:34,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.499]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:46<00:34,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.497]
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [04:46<00:31,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.497]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:46<00:31,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.497]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:49<00:31,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.495]
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [04:49<00:28,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.495]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:49<00:28,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.495]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:52<00:28,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [04:52<00:25,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:52<00:25,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.505]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:55<00:25,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.501]
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [04:55<00:22,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.501]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:55<00:22,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.501]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:58<00:22,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.493] 
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [04:58<00:19,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [04:58<00:19,  3.18s/it, acc=0.99, lr=0.001, test_acc=0.493]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [05:02<00:19,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [05:02<00:15,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:02<00:15,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:05<00:15,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [05:05<00:12,  3.17s/it, acc=0.988, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:05<00:12,  3.17s/it, acc=0.988, lr=0.001, test_acc=0.506]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:08<00:12,  3.17s/it, acc=0.987, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [05:08<00:09,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:08<00:09,  3.18s/it, acc=0.987, lr=0.001, test_acc=0.496]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:11<00:09,  3.18s/it, acc=0.988, lr=0.001, test_acc=0.503]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [05:11<00:06,  3.21s/it, acc=0.988, lr=0.001, test_acc=0.503]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:11<00:06,  3.21s/it, acc=0.988, lr=0.001, test_acc=0.503]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:14<00:06,  3.21s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [05:14<00:03,  3.22s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:14<00:03,  3.22s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:18<00:03,  3.22s/it, acc=0.989, lr=0.001, test_acc=0.507]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:18<00:00,  3.22s/it, acc=0.989, lr=0.001, test_acc=0.507]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:18<00:00,  3.18s/it, acc=0.989, lr=0.001, test_acc=0.507]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.84, lr=0.0001, test_acc=0.527]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:04<06:48,  4.13s/it, acc=0.84, lr=0.0001, test_acc=0.527]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:04<06:48,  4.13s/it, acc=0.84, lr=0.0001, test_acc=0.527]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:08<06:48,  4.13s/it, acc=0.857, lr=0.0002, test_acc=0.525]
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:08<06:43,  4.11s/it, acc=0.857, lr=0.0002, test_acc=0.525]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:08<06:43,  4.11s/it, acc=0.857, lr=0.0002, test_acc=0.525]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:12<06:43,  4.11s/it, acc=0.884, lr=0.0003, test_acc=0.528]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:12<06:38,  4.11s/it, acc=0.884, lr=0.0003, test_acc=0.528]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:12<06:38,  4.11s/it, acc=0.884, lr=0.0003, test_acc=0.528]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:16<06:38,  4.11s/it, acc=0.914, lr=0.0004, test_acc=0.53] 
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:16<06:34,  4.11s/it, acc=0.914, lr=0.0004, test_acc=0.53]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:16<06:34,  4.11s/it, acc=0.914, lr=0.0004, test_acc=0.53]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:20<06:34,  4.11s/it, acc=0.949, lr=0.0005, test_acc=0.521]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:20<06:29,  4.10s/it, acc=0.949, lr=0.0005, test_acc=0.521]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:20<06:29,  4.10s/it, acc=0.949, lr=0.0005, test_acc=0.521]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:24<06:29,  4.10s/it, acc=0.965, lr=0.0006, test_acc=0.536]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:24<06:26,  4.11s/it, acc=0.965, lr=0.0006, test_acc=0.536]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:24<06:26,  4.11s/it, acc=0.965, lr=0.0006, test_acc=0.536]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:28<06:26,  4.11s/it, acc=0.976, lr=0.0007, test_acc=0.538]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:28<06:22,  4.12s/it, acc=0.976, lr=0.0007, test_acc=0.538]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:28<06:22,  4.12s/it, acc=0.976, lr=0.0007, test_acc=0.538]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:32<06:22,  4.12s/it, acc=0.979, lr=0.0008, test_acc=0.533]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:32<06:19,  4.12s/it, acc=0.979, lr=0.0008, test_acc=0.533]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:32<06:19,  4.12s/it, acc=0.979, lr=0.0008, test_acc=0.533]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:37<06:19,  4.12s/it, acc=0.972, lr=0.0009, test_acc=0.524]
Iter 2 | Epoch 8:   9%|▉         | 9/100 [00:37<06:16,  4.14s/it, acc=0.972, lr=0.0009, test_acc=0.524]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:37<06:16,  4.14s/it, acc=0.972, lr=0.0009, test_acc=0.524]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:41<06:16,  4.14s/it, acc=0.968, lr=0.001, test_acc=0.517] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [00:41<06:11,  4.12s/it, acc=0.968, lr=0.001, test_acc=0.517]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:41<06:11,  4.12s/it, acc=0.968, lr=0.001, test_acc=0.517]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:45<06:11,  4.12s/it, acc=0.97, lr=0.001, test_acc=0.523] 
Iter 2 | Epoch 10:  11%|█         | 11/100 [00:45<06:05,  4.11s/it, acc=0.97, lr=0.001, test_acc=0.523]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:45<06:05,  4.11s/it, acc=0.97, lr=0.001, test_acc=0.523]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:49<06:05,  4.11s/it, acc=0.975, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [00:49<06:01,  4.10s/it, acc=0.975, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:49<06:01,  4.10s/it, acc=0.975, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:53<06:01,  4.10s/it, acc=0.974, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [00:53<05:57,  4.11s/it, acc=0.974, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [00:53<05:57,  4.11s/it, acc=0.974, lr=0.001, test_acc=0.518]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [00:57<05:57,  4.11s/it, acc=0.972, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [00:57<05:53,  4.11s/it, acc=0.972, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [00:57<05:53,  4.11s/it, acc=0.972, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:01<05:53,  4.11s/it, acc=0.976, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:01<05:49,  4.11s/it, acc=0.976, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:01<05:49,  4.11s/it, acc=0.976, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:05<05:49,  4.11s/it, acc=0.976, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:05<05:46,  4.12s/it, acc=0.976, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:05<05:46,  4.12s/it, acc=0.976, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:10<05:46,  4.12s/it, acc=0.978, lr=0.001, test_acc=0.539]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:10<05:42,  4.13s/it, acc=0.978, lr=0.001, test_acc=0.539]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:10<05:42,  4.13s/it, acc=0.978, lr=0.001, test_acc=0.539]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:14<05:42,  4.13s/it, acc=0.98, lr=0.001, test_acc=0.54]  
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [01:14<05:39,  4.14s/it, acc=0.98, lr=0.001, test_acc=0.54]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:14<05:39,  4.14s/it, acc=0.98, lr=0.001, test_acc=0.54]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:18<05:39,  4.14s/it, acc=0.977, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [01:18<05:35,  4.14s/it, acc=0.977, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:18<05:35,  4.14s/it, acc=0.977, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:22<05:35,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 19:  20%|██        | 20/100 [01:22<05:30,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:22<05:30,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:26<05:30,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.536]
Iter 2 | Epoch 20:  21%|██        | 21/100 [01:26<05:26,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.536]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:26<05:26,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.536]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:30<05:26,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 21:  22%|██▏       | 22/100 [01:30<05:22,  4.13s/it, acc=0.979, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:30<05:22,  4.13s/it, acc=0.979, lr=0.001, test_acc=0.535]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:34<05:22,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 22:  23%|██▎       | 23/100 [01:34<05:18,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:34<05:18,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.534]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:38<05:18,  4.13s/it, acc=0.98, lr=0.001, test_acc=0.52]  
Iter 2 | Epoch 23:  24%|██▍       | 24/100 [01:38<05:14,  4.13s/it, acc=0.98, lr=0.001, test_acc=0.52]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [01:38<05:14,  4.13s/it, acc=0.98, lr=0.001, test_acc=0.52]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [01:43<05:14,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.544]
Iter 2 | Epoch 24:  25%|██▌       | 25/100 [01:43<05:09,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.544]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [01:43<05:09,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.544]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [01:47<05:09,  4.13s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 25:  26%|██▌       | 26/100 [01:47<05:06,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [01:47<05:06,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.532]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [01:51<05:06,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 26:  27%|██▋       | 27/100 [01:51<05:01,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [01:51<05:01,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [01:55<05:01,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 2 | Epoch 27:  28%|██▊       | 28/100 [01:55<04:57,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [01:55<04:57,  4.14s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [01:59<04:57,  4.14s/it, acc=0.979, lr=0.001, test_acc=0.54] 
Iter 2 | Epoch 28:  29%|██▉       | 29/100 [01:59<04:53,  4.13s/it, acc=0.979, lr=0.001, test_acc=0.54]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [01:59<04:53,  4.13s/it, acc=0.979, lr=0.001, test_acc=0.54]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [02:03<04:53,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 29:  30%|███       | 30/100 [02:03<04:49,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 30:  30%|███       | 30/100 [02:03<04:49,  4.13s/it, acc=0.982, lr=0.001, test_acc=0.533]
Iter 2 | Epoch 30:  30%|███       | 30/100 [02:07<04:49,  4.13s/it, acc=0.985, lr=0.001, test_acc=0.539]
Iter 2 | Epoch 30:  31%|███       | 31/100 [02:07<04:45,  4.13s/it, acc=0.985, lr=0.001, test_acc=0.539]
